time,seconds_elapsed,z,y,x
1700006838102885000,87.11388500976562,-101.44166564941406,24.440948486328125,37.24137878417969
1700006838112798200,87.12379809570312,-101.83090209960938,24.3834228515625,37.7060546875
1700006838122710300,87.13371020507813,-102.13591003417969,24.757125854492188,37.72404479980469
1700006838132622300,87.14362231445313,-102.39973449707031,24.99530029296875,37.64503479003906
1700006838142535200,87.15353515625,-101.71519470214844,24.4141845703125,37.01478576660156
1700006838152447200,87.163447265625,-101.88906860351562,24.71527099609375,37.3067626953125
1700006838162359300,87.173359375,-102.4910888671875,24.983978271484375,37.03025817871094
1700006838172271400,87.18327124023438,-102.59658813476562,24.99951171875,36.7894287109375
1700006838182182400,87.19318237304688,-103.15777587890625,24.954666137695312,37.02973937988281
1700006838192094200,87.20309423828125,-102.53688049316406,25.554336547851562,37.02583312988281
1700006838202006300,87.21300634765625,-102.45716857910156,25.468536376953125,36.74723815917969
1700006838211919400,87.22291943359374,-102.15769958496094,25.542327880859375,36.59358215332031
1700006838221832200,87.23283227539062,-102.44807434082031,25.784149169921875,37.10675048828125
1700006838231746300,87.24274633789062,-102.39491271972656,25.696014404296875,36.68208312988281
1700006838241660200,87.25266015625,-102.15835571289062,25.7725830078125,36.644622802734375
1700006838251573200,87.2625732421875,-102.07115173339844,25.848068237304688,36.548797607421875
1700006838261485300,87.2724853515625,-101.92829895019531,26.312744140625,36.33961486816406
1700006838271397000,87.28239721679688,-102.2108154296875,26.293106079101562,36.80943298339844
1700006838281309200,87.29230908203125,-102.59770202636719,26.37725830078125,36.50492858886719
1700006838291222300,87.30222216796875,-101.97743225097656,26.316940307617188,36.56208801269531
1700006838301134000,87.31213403320312,-102.04496765136719,26.78875732421875,36.861572265625
1700006838311047400,87.32204736328126,-101.68443298339844,26.758209228515625,36.762481689453125
1700006838320960300,87.33196020507812,-101.8125,27.16839599609375,36.9820556640625
1700006838330873300,87.34187329101563,-102.19363403320312,27.292037963867188,37.146331787109375
1700006838340787200,87.351787109375,-102.13313293457031,27.443771362304688,37.219635009765625
1700006838350700000,87.36169995117187,-101.90786743164062,27.446487426757812,37.359466552734375
1700006838360613000,87.37161303710937,-100.8436279296875,27.737380981445312,37.64643859863281
1700006838370525200,87.38152514648438,-100.99937438964844,28.220382690429688,37.74461364746094
1700006838380437200,87.39143725585937,-101.04705810546875,28.372543334960938,38.06109619140625
1700006838390350300,87.40135034179687,-100.87026977539062,28.303878784179688,37.89109802246094
1700006838400261000,87.41126123046875,-100.8900146484375,28.6976318359375,38.02098083496094
1700006838410173200,87.42117309570312,-100.79158020019531,28.81878662109375,38.393402099609375
1700006838420085200,87.43108520507812,-100.79293823242188,28.955062866210938,38.58692932128906
1700006838429996300,87.44099633789062,-101.13165283203125,29.073486328125,38.83665466308594
1700006838439908400,87.45090844726562,-100.85137939453125,28.917510986328125,38.87672424316406
1700006838449819400,87.4608193359375,-100.68487548828125,29.26898193359375,39.36607360839844
1700006838459730200,87.47073022460937,-101.28103637695312,29.286483764648438,39.77064514160156
1700006838469640200,87.48064013671875,-101.14004516601562,29.632614135742188,39.97947692871094
1700006838479551200,87.49055126953125,-100.91275024414062,29.638534545898438,40.111968994140625
1700006838489462000,87.5004619140625,-101.39512634277344,29.551559448242188,40.29438781738281
1700006838499372300,87.51037231445312,-101.02743530273438,29.636688232421875,40.544921875
1700006838509283300,87.52028344726563,-101.14067077636719,30.060623168945312,40.882568359375
1700006838519192300,87.5301923828125,-101.00129699707031,30.003143310546875,40.83930969238281
1700006838529104100,87.54010424804687,-101.44541931152344,30.332733154296875,40.83343505859375
1700006838539015200,87.55001513671876,-102.01986694335938,30.797500610351562,41.08683776855469
1700006838548926200,87.55992626953125,-101.86956787109375,30.72821044921875,41.265228271484375
1700006838558838000,87.56983813476562,-101.25201416015625,30.568695068359375,41.60945129394531
1700006838568748300,87.57974829101562,-102.00276184082031,30.73101806640625,41.4886474609375
1700006838578660400,87.58966040039063,-101.86239624023438,30.541976928710938,41.63523864746094
1700006838588572200,87.599572265625,-101.70463562011719,30.694564819335938,42.02247619628906
1700006838598485200,87.6094853515625,-101.95199584960938,30.970260620117188,41.567962646484375
1700006838608398000,87.61939819335937,-101.92474365234375,31.041641235351562,41.87818908691406
1700006838618311200,87.62931127929687,-101.8465576171875,30.99371337890625,42.26692199707031
1700006838628222200,87.63922216796875,-102.24589538574219,31.18048095703125,42.10813903808594
1700006838638134300,87.64913427734375,-102.904541015625,31.2513427734375,42.1875
1700006838648044000,87.6590439453125,-102.3001708984375,31.248397827148438,42.455078125
1700006838657955000,87.668955078125,-102.46543884277344,31.39971923828125,42.450103759765625
1700006838667866000,87.6788662109375,-102.85430908203125,31.22332763671875,42.46246337890625
1700006838677776400,87.6887763671875,-102.66529846191406,31.25494384765625,42.36305236816406
1700006838687686100,87.69868603515626,-102.98129272460938,31.108978271484375,42.54743957519531
1700006838697596400,87.70859643554688,-102.8543701171875,31.465927124023438,42.40692138671875
1700006838707506200,87.71850610351562,-103.35906982421875,31.241485595703125,42.562957763671875
1700006838717418200,87.72841821289063,-103.19844055175781,31.362625122070312,42.10992431640625
1700006838727328300,87.73832836914063,-103.3348388671875,31.335052490234375,41.70745849609375
1700006838737237200,87.7482373046875,-103.19865417480469,31.383316040039062,42.112091064453125
1700006838747147300,87.75814721679687,-103.39546203613281,31.308013916015625,41.90327453613281
1700006838757059300,87.76805932617188,-103.56356811523438,31.4417724609375,41.75238037109375
1700006838766969000,87.77796899414062,-104.59782409667969,31.283096313476562,41.69923400878906
1700006838776881200,87.78788110351563,-104.14381408691406,31.24420166015625,41.36756896972656
1700006838786792200,87.79779223632812,-104.48309326171875,31.028564453125,40.83387756347656
1700006838796703200,87.807703125,-104.46182250976562,31.369720458984375,41.16560363769531
1700006838806614300,87.8176142578125,-104.90460205078125,31.381851196289062,41.246002197265625
1700006838816524300,87.82752416992187,-105.16658020019531,31.183197021484375,40.99555969238281
1700006838826436400,87.83743627929688,-104.72438049316406,30.866500854492188,40.793121337890625
1700006838836347400,87.84734741210937,-105.54446411132812,31.117355346679688,40.859466552734375
1700006838846259200,87.85725927734374,-105.83209228515625,30.943954467773438,40.71159362792969
1700006838856171000,87.8671708984375,-105.68511962890625,31.140823364257812,40.6417236328125
1700006838866082300,87.87708227539062,-105.76409912109375,30.956634521484375,40.399871826171875
1700006838875994000,87.886994140625,-105.95500183105469,30.633758544921875,39.960296630859375
1700006838885904400,87.896904296875,-105.79057312011719,30.715621948242188,40.32835388183594
1700006838895816400,87.90681640625,-106.09635925292969,30.697189331054688,40.12513732910156
1700006838905727200,87.91672729492187,-105.79971313476562,30.411117553710938,40.36912536621094
1700006838915636200,87.92663623046874,-105.92910766601562,30.378555297851562,40.021881103515625
1700006838925548300,87.93654833984375,-105.56163024902344,30.426651000976562,40.07725524902344
1700006838935460400,87.94646044921875,-106.18869018554688,30.192703247070312,39.845489501953125
1700006838945372200,87.9563720703125,-106.05262756347656,30.296524047851562,39.60111999511719
1700006838955285200,87.96628515625,-106.31730651855469,29.784271240234375,40.16615295410156
1700006838965198300,87.9761982421875,-105.6953125,29.708816528320312,39.84239196777344
1700006838975111200,87.98611108398437,-105.37835693359375,29.558380126953125,40.10404968261719
1700006838985023200,87.99602319335938,-105.84895324707031,29.692428588867188,40.34490966796875
1700006838994936300,88.00593627929688,-105.35856628417969,29.52703857421875,40.65562438964844
1700006839004848000,88.01584814453125,-105.63539123535156,29.524032592773438,40.57810974121094
1700006839014760200,88.02576025390626,-105.25489807128906,28.9913330078125,40.5516357421875
1700006839024672300,88.03567236328125,-105.37770080566406,29.01806640625,40.85563659667969
1700006839034584300,88.04558422851562,-104.99940490722656,28.88836669921875,40.94682312011719
1700006839044494000,88.055494140625,-105.26583862304688,28.819198608398438,41.19073486328125
1700006839054405000,88.06540502929687,-105.55937194824219,28.884429931640625,41.46185302734375
1700006839064317000,88.07531689453126,-105.31260681152344,28.546875,41.70787048339844
1700006839074228000,88.08522802734375,-105.38589477539062,28.186813354492188,41.850799560546875
1700006839084140000,88.09514013671875,-104.84133911132812,28.286087036132812,42.2611083984375
1700006839094052000,88.10505200195313,-105.37823486328125,28.528656005859375,42.48486328125
1700006839103963100,88.11496313476563,-104.87297058105469,28.166091918945312,42.760528564453125
1700006839113873000,88.12487280273437,-105.0428466796875,28.203521728515625,43.02508544921875
1700006839123784200,88.1347841796875,-105.32635498046875,27.714004516601562,43.79771423339844
1700006839133694200,88.14469409179688,-105.10581970214844,27.880706787109375,43.90080261230469
1700006839143604000,88.15460400390624,-105.22959899902344,27.743423461914062,43.75880432128906
1700006839153515000,88.16451489257813,-105.62287902832031,27.420486450195312,44.6904296875
1700006839163426000,88.17442602539063,-105.50250244140625,27.620391845703125,44.42179870605469
1700006839173337000,88.18433715820312,-105.24774169921875,27.17041015625,44.499176025390625
1700006839183248100,88.194248046875,-105.44841003417969,27.273040771484375,45.15791320800781
1700006839193158100,88.204158203125,-105.61434936523438,27.34222412109375,45.08917236328125
1700006839203068000,88.21406787109375,-105.91714477539062,27.343063354492188,45.44053649902344
1700006839212978200,88.22397827148437,-106.12921142578125,27.212966918945312,45.53199768066406
1700006839222889200,88.23388916015625,-106.3887939453125,27.418975830078125,45.76605224609375
1700006839232800000,88.24380004882812,-106.41444396972656,26.984054565429688,45.567230224609375
1700006839242711000,88.2537109375,-106.19361877441406,26.935760498046875,46.14814758300781
1700006839252622000,88.2636220703125,-106.09262084960938,26.953079223632812,46.42036437988281
1700006839262535200,88.27353515625,-106.02359008789062,26.83734130859375,46.50111389160156
1700006839272446200,88.2834462890625,-106.54389953613281,26.819473266601562,46.42138671875
1700006839282357200,88.29335717773438,-106.50328063964844,27.012863159179688,46.25782775878906
1700006839292267000,88.30326708984374,-106.61775207519531,26.78369140625,46.82582092285156
1700006839302177300,88.31317724609374,-106.85604858398438,26.70343017578125,46.71879577636719
1700006839312087000,88.32308715820312,-106.68417358398438,26.47454833984375,46.81092834472656
1700006839321997000,88.3329970703125,-106.75784301757812,26.811111450195312,46.70176696777344
1700006839331908000,88.342908203125,-106.84239196777344,26.664794921875,46.77943420410156
1700006839341817000,88.35281713867188,-107.29536437988281,26.59381103515625,46.96192932128906
1700006839351726000,88.36272607421876,-107.58885192871094,26.6444091796875,47.1751708984375
1700006839361636000,88.37263598632812,-107.64480590820312,26.433929443359375,47.04594421386719
1700006839371547000,88.382546875,-108.029296875,26.621139526367188,46.710479736328125
1700006839381457200,88.39245703125,-108.08735656738281,26.655075073242188,46.97572326660156
1700006839391369200,88.402369140625,-107.85823059082031,26.633346557617188,46.77055358886719
1700006839401280300,88.4122802734375,-108.51460266113281,26.747650146484375,47.31120300292969
1700006839411191000,88.42219091796875,-108.50611877441406,26.615951538085938,46.94146728515625
1700006839421102000,88.43210205078125,-108.25373840332031,26.811904907226562,46.62690734863281
1700006839431013000,88.44201318359374,-108.47276306152344,26.674591064453125,46.63517761230469
1700006839440925200,88.45192529296875,-108.790771484375,26.772689819335938,46.166717529296875
1700006839450837200,88.46183715820312,-109.14280700683594,26.811279296875,46.77302551269531
1700006839460750000,88.47175,-109.32073974609375,27.026382446289062,46.34165954589844
1700006839470663200,88.4816630859375,-109.07485961914062,27.089935302734375,46.56495666503906
1700006839480576000,88.49157592773437,-109.38005065917969,26.871109008789062,46.212646484375
